                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     300                                      475                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0185278966952523E+009                  4.0300937783567406E+007                  1.4933919000000001E+029                  1.5276659333135030E+009                  1.5650681373544410E+002                  6.0073065617348777E-009                  1.0556798551421255E-001                  3.0355099377882979E+001                  7.4000000000000021E-001                  2.5540830215261677E-005                  2.3997445916978466E-001                  3.4416073257059871E-003                  1.0081585205319679E-003                  9.3604492797742141E-003                  2.0994604783340924E-003                  9.2445189885471881E-004                 -1.0549889958162969E-170                  6.2853890515249223E-004                  2.1693791162413864E-008                  2.0382876193397015E-004                  2.9232217573838333E-006                  8.5630655772340439E-007                  7.9505493811415111E-006                  1.7832332303554554E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2445169393143170E-004                  1.0548398830830756E-001                  9.2445100539942414E-004                  1.0538758215848197E-001                  1.1295091761643029E+004                  3.1632691595771564E+010                  1.5388791788041228E+015                  4.9589633799932322E-022                  4.9589633799932313E-022                  0.0000000000000000E+000                  1.9881635450722272E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2142856126796832E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     121                  9.2444608856850289E-004                 -9.7809346986391366E-001                  2.8255890075437060E+000                 -2.7787768103302475E+000                  7.6068901604053902E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     122                  9.2444577714443201E-004                 -9.7812627344222436E-001                  2.8323165150518936E+000                 -2.7630628312898748E+000                  7.6294974716210229E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     123                  9.2444545003088244E-004                 -9.7815951280291147E-001                  2.8390225305192982E+000                 -2.7473910550101808E+000                  7.6520474403656431E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     124                  9.2444510644319310E-004                 -9.7819319654486292E-001                  2.8457078933960478E+000                 -2.7317600988422810E+000                  7.6745428231620085E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     125                  9.2444474555777585E-004                 -9.7822733334777112E-001                  2.8523735497242484E+000                 -2.7161675522347402E+000                  7.6969862191122731E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     126                  9.2444436651020496E-004                 -9.7826193188879507E-001                  2.8590204308616798E+000                 -2.7006105393006585E+000                  7.7193800797473253E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     127                  9.2444396839321463E-004                 -9.7829700079885540E-001                  2.8656494458442840E+000                 -2.6850866108360067E+000                  7.7417267181244691E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     128                  9.2444355025459953E-004                 -9.7833254868898267E-001                  2.8722614112410869E+000                 -2.6695950478567534E+000                  7.7640283172856961E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     129                  9.2444311109501432E-004                 -9.7836858428679585E-001                  2.8788569349095336E+000                 -2.6541354252880582E+000                  7.7862869382009396E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     130                  9.2444264986566371E-004                 -9.7840511646184714E-001                  2.8854363983984492E+000                 -2.6387068381075820E+000                  7.8085045271541214E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     131                  9.2444216546588463E-004                 -9.7844215418644920E-001                  2.8920000216555115E+000                 -2.6233080733863057E+000                  7.8306829225899790E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     132                  9.2444165674060810E-004                 -9.7847970650863658E-001                  2.8985479129954004E+000                 -2.6079379863931469E+000                  7.8528238614417507E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     133                  9.2444112247770508E-004                 -9.7851778255588151E-001                  2.9050800539751465E+000                 -2.5925954110884675E+000                  7.8749289849806541E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     134                  9.2444056140520185E-004                 -9.7855639153116514E-001                  2.9115963721460840E+000                 -2.5772783762078388E+000                  7.8969998442445641E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     135                  9.2443997218836485E-004                 -9.7859554263789306E-001                  2.9180968846871971E+000                 -2.5619848133750360E+000                  7.9190379049691719E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     136                  9.2443935342665154E-004                 -9.7863524506395216E-001                  2.9245817508283012E+000                 -2.5467131920973323E+000                  7.9410445521495117E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     137                  9.2443870365051413E-004                 -9.7867550802372283E-001                  2.9310511867699338E+000                 -2.5314630558297604E+000                  7.9630210943056037E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     138                  9.2443802131805461E-004                 -9.7871634085349479E-001                  2.9375053411933081E+000                 -2.5162339752602634E+000                  7.9849687675002734E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     139                  9.2443730481151865E-004                 -9.7875775301411072E-001                  2.9439442683022792E+000                 -2.5010249681461865E+000                  8.0068887390995691E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     140                  9.2443655243362689E-004                 -9.7879975403740127E-001                  2.9503679469549766E+000                 -2.4858357659352319E+000                  8.0287821112865014E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     141                  9.2443576240373144E-004                 -9.7884235359316552E-001                  2.9567762782064002E+000                 -2.4706671642789582E+000                  8.0506499245309922E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     142                  9.2443493285378122E-004                 -9.7888556159629914E-001                  2.9631690722133115E+000                 -2.4555202483759087E+000                  8.0724931610608532E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     143                  9.2443406182409025E-004                 -9.7892938824365017E-001                  2.9695460862830645E+000                 -2.4403944929234305E+000                  8.0943127482193340E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     144                  9.2443314725890299E-004                 -9.7897384385879915E-001                  2.9759071131204347E+000                 -2.4252877731165556E+000                  8.1161095616283436E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     145                  9.2443218700174546E-004                 -9.7901893872648071E-001                  2.9822520194885205E+000                 -2.4101982525683070E+000                  8.1378844281907750E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     146                  9.2443117879055146E-004                 -9.7906468311401751E-001                  2.9885807233672388E+000                 -2.3951243985101036E+000                  8.1596381290182514E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     147                  9.2443012025254941E-004                 -9.7911108729639407E-001                  2.9948931700522525E+000                 -2.3800645889100811E+000                  8.1813714023628918E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     148                  9.2442900889889176E-004                 -9.7915816154126645E-001                  3.0011893383146742E+000                 -2.3650170025966801E+000                  8.2030849465245819E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     149                  9.2442784211901885E-004                 -9.7920591608111496E-001                  3.0074692422903788E+000                 -2.3499806829734591E+000                  8.2247794226232838E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     150                  9.2442661717474913E-004                 -9.7925436120222764E-001                  3.0137328641793211E+000                 -2.3349567880500541E+000                  8.2464554571948678E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     151                  9.2442533119408549E-004                 -9.7930350748172945E-001                  3.0199800843906588E+000                 -2.3199464753909971E+000                  8.2681136446053252E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     152                  9.2442398116472505E-004                 -9.7935336579884180E-001                  3.0262106843607830E+000                 -2.3049502655580136E+000                  8.2897545491636944E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     153                  9.2442256392727146E-004                 -9.7940394727186852E-001                  3.0324244367054214E+000                 -2.2899676129306301E+000                  8.3113787067671403E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     154                  9.2442107616815005E-004                 -9.7945526313836451E-001                  3.0386211948376980E+000                 -2.2749981349645134E+000                  8.3329866260167496E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     155                  9.2441951441221823E-004                 -9.7950732477267699E-001                  3.0448008949361789E+000                 -2.2600418414442265E+000                  8.3545787890479790E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     156                  9.2441787501503848E-004                 -9.7956014373248379E-001                  3.0509635163877205E+000                 -2.2450983390216592E+000                  8.3761556522762977E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     157                  9.2441615415479576E-004                 -9.7961373171037869E-001                  3.0571090482680261E+000                 -2.2301669235299126E+000                  8.3977176471365240E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     158                  9.2441434782383563E-004                 -9.7966810049362341E-001                  3.0632374924523242E+000                 -2.2152468726975556E+000                  8.4192651808922410E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     159                  9.2441245181979967E-004                 -9.7972326195838433E-001                  3.0693488585588367E+000                 -2.2003375633578397E+000                  8.4407986376490829E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     160                  9.2441046173631831E-004                 -9.7977922807966600E-001                  3.0754431338800825E+000                 -2.1854383758603522E+000                  8.4623183796836514E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     161                  9.2440837295323008E-004                 -9.7983601093049821E-001                  3.0815202670819235E+000                 -2.1705485603982284E+000                  8.4838247489663523E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     162                  9.2440618062631893E-004                 -9.7989362266379532E-001                  3.0875801700676604E+000                 -2.1556681087592819E+000                  8.5053180687248258E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     163                  9.2440387967655194E-004                 -9.7995207561049602E-001                  3.0936227187183993E+000                 -2.1407985670090222E+000                  8.5267986450016267E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     164                  9.2440146477879416E-004                 -9.8001138249605690E-001                  3.0996477516201342E+000                 -2.1259415616913722E+000                  8.5482667681739741E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     165                  9.2439893034998682E-004                 -9.8007155646839328E-001                  3.1056550742372675E+000                 -2.1110984217039097E+000                  8.5697227143033352E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     166                  9.2439627053677339E-004                 -9.8013261107365068E-001                  3.1116444883020038E+000                 -2.0962696006353103E+000                  8.5911667461368495E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     167                  9.2439347920258649E-004                 -9.8019456014600614E-001                  3.1176158205866948E+000                 -2.0814553532347326E+000                  8.6125991136995665E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     168                  9.2439054991416757E-004                 -9.8025741778582032E-001                  3.1235689231366961E+000                 -2.0666559599904999E+000                  8.6340200546372028E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     169                  9.2438747592747900E-004                 -9.8032119836841392E-001                  3.1295036811087646E+000                 -2.0518713542312668E+000                  8.6554297944358716E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     170                  9.2438425017298236E-004                 -9.8038591649736295E-001                  3.1354200345369612E+000                 -2.0371014254212114E+000                  8.6768285465091761E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     171                  9.2438086524026088E-004                 -9.8045158699945845E-001                  3.1413179874399297E+000                 -2.0223464162368656E+000                  8.6982165122111930E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     172                  9.2437731336194738E-004                 -9.8051822498004304E-001                  3.1471975863933066E+000                 -2.0076067695992790E+000                  8.7195938810108693E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     173                  9.2437358639686936E-004                 -9.8058584585938713E-001                  3.1530588645940716E+000                 -1.9928826312180192E+000                  8.7409608309108222E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     174                  9.2436967581238508E-004                 -9.8065446533351253E-001                  3.1589018103871545E+000                 -1.9781737149838172E+000                  8.7623175290272908E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     175                  9.2436557266587275E-004                 -9.8072409931075522E-001                  3.1647263799517620E+000                 -1.9634795625257200E+000                  8.7836641322824889E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     176                  9.2436126758533004E-004                 -9.8079476388598286E-001                  3.1705324954466723E+000                 -1.9488008603193581E+000                  8.8050007881728725E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     177                  9.2435675074904983E-004                 -9.8086647553064277E-001                  3.1763200225839503E+000                 -1.9341389889071157E+000                  8.8263276356139304E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     178                  9.2435201186432964E-004                 -9.8093925122155523E-001                  3.1820887511779468E+000                 -1.9194954467109899E+000                  8.8476448057694608E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     179                  9.2434704014519409E-004                 -9.8101310848065193E-001                  3.1878384192646214E+000                 -1.9048711046078390E+000                  8.8689524227348162E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     180                  9.2434182428911544E-004                 -9.8108806528769521E-001                  3.1935687955873386E+000                 -1.8902658707669500E+000                  8.8902506039763498E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     181                  9.2433635245271067E-004                 -9.8116413992610985E-001                  3.1992797349619146E+000                 -1.8756796601991574E+000                  8.9115394605564440E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     182                  9.2433061222634981E-004                 -9.8124135098862486E-001                  3.2049711738517828E+000                 -1.8611124215994241E+000                  8.9328190972326009E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     183                  9.2432459060764029E-004                 -9.8131971738743473E-001                  3.2106430864749487E+000                 -1.8465638139057690E+000                  8.9540896124313711E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     184                  9.2431827397374640E-004                 -9.8139925830507990E-001                  3.2162954362956775E+000                 -1.8320333356484924E+000                  8.9753510980900657E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     185                  9.2431164805250275E-004                 -9.8147999316488255E-001                  3.2219281671754265E+000                 -1.8175204643671474E+000                  8.9966036393827480E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     186                  9.2430469789227851E-004                 -9.8156194162478894E-001                  3.2275412080280987E+000                 -1.8030257116323196E+000                  9.0178473144035767E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     187                  9.2429740783050952E-004                 -9.8164512377273250E-001                  3.2331344759526410E+000                 -1.7885511772940330E+000                  9.0390821939672819E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     188                  9.2428976146079873E-004                 -9.8172956044500304E-001                  3.2387078771978244E+000                 -1.7740990852564134E+000                  9.0603083416444719E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     189                  9.2428174159848758E-004                 -9.8181527328010454E-001                  3.2442613078942366E+000                 -1.7596714804287885E+000                  9.0815258140445572E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     190                  9.2427333024458491E-004                 -9.8190228471600705E-001                  3.2497946604327241E+000                 -1.7452691090601895E+000                  9.1027346612641757E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     191                  9.2426450854803826E-004                 -9.8199061775851482E-001                  3.2553078317878206E+000                 -1.7308920944449619E+000                  9.1239349274580217E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     192                  9.2425525676617833E-004                 -9.8208029587145884E-001                  3.2608007257861025E+000                 -1.7165405785461134E+000                  9.1451266515935181E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     193                  9.2424555422327152E-004                 -9.8217134299305398E-001                  3.2662732574547264E+000                 -1.7022151687052762E+000                  9.1663098681448592E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     194                  9.2423537926727929E-004                 -9.8226378364708922E-001                  3.2717253701987898E+000                 -1.6879176355412451E+000                  9.1874846075773995E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     195                  9.2422470922473359E-004                 -9.8235764321229946E-001                  3.2771570501429870E+000                 -1.6736499730845427E+000                  9.2086508966782628E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     196                  9.2421352035368333E-004                 -9.8245294800465988E-001                  3.2825683265450318E+000                 -1.6594141777070086E+000                  9.2298087587435447E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     197                  9.2420178779459392E-004                 -9.8254972531512375E-001                  3.2879592573551588E+000                 -1.6452114300121350E+000                  9.2509582137472304E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     198                  9.2418948551903650E-004                 -9.8264800326397361E-001                  3.2933299019685265E+000                 -1.6310420370984176E+000                  9.2720992785775316E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     199                  9.2417658627600753E-004                 -9.8274781062971761E-001                  3.2986803073151423E+000                 -1.6169062794066660E+000                  9.2932319673297883E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     200                  9.2416306153581928E-004                 -9.8284917686133799E-001                  3.3040105067280918E+000                 -1.6028044274238278E+000                  9.3143562915645255E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     201                  9.2414888143154750E-004                 -9.8295213209410515E-001                  3.3093205049240466E+000                 -1.5887365490549121E+000                  9.3354722603722671E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     202                  9.2413401469807420E-004                 -9.8305670711805859E-001                  3.3146102567388773E+000                 -1.5747025922960063E+000                  9.3565798802604316E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     203                  9.2411842860852305E-004                 -9.8316293336289851E-001                  3.3198796603505341E+000                 -1.5607024819310342E+000                  9.3776791549033121E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     204                  9.2410208890809291E-004                 -9.8327084290383204E-001                  3.3251285624537612E+000                 -1.5467363910758363E+000                  9.3987700847314919E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     205                  9.2408495974518701E-004                 -9.8338046853486683E-001                  3.3303567822190536E+000                 -1.5328056274024242E+000                  9.4198526666454185E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     206                  9.2406700359935116E-004                 -9.8349184407630474E-001                  3.3355641361507584E+000                 -1.5189118017262433E+000                  9.4409268941225779E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     207                  9.2404818120583041E-004                 -9.8360500449123456E-001                  3.3407504434437789E+000                 -1.5050565304964367E+000                  9.4619927576468505E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     208                  9.2402845147657002E-004                 -9.8371998593277432E-001                  3.3459155275673664E+000                 -1.4912411275172948E+000                  9.4830502453821719E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     209                  9.2400777141750769E-004                 -9.8383682571173037E-001                  3.3510592212205625E+000                 -1.4774661049083662E+000                  9.5040993439799450E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     210                  9.2398609604205399E-004                 -9.8395556212398727E-001                  3.3561813704336454E+000                 -1.4637318732209748E+000                  9.5251400393351133E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     211                  9.2396337828077311E-004                 -9.8407623445607328E-001                  3.3612818350676874E+000                 -1.4500388751027755E+000                  9.5461723171026609E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     212                  9.2393956888740781E-004                 -9.8419888302559555E-001                  3.3663604855088520E+000                 -1.4363878228046780E+000                  9.5671961628658178E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     213                  9.2391461634118508E-004                 -9.8432354928976951E-001                  3.3714171934255894E+000                 -1.4227799069017841E+000                  9.5882115620291426E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     214                  9.2388846674522340E-004                 -9.8445027602094026E-001                  3.3764518258351806E+000                 -1.4092163617550340E+000                  9.6092184995039300E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     215                  9.2386106372097272E-004                 -9.8457910736457976E-001                  3.3814642464216940E+000                 -1.3956984047973204E+000                  9.6302169591615634E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     216                  9.2383234829863914E-004                 -9.8471008888010447E-001                  3.3864543249416359E+000                 -1.3822270940919390E+000                  9.6512069230836168E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     217                  9.2380225880345657E-004                 -9.8484326753790596E-001                  3.3914219585051608E+000                 -1.3688032649513402E+000                  9.6721883707201464E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     218                  9.2377073073749707E-004                 -9.8497869169375107E-001                  3.3963670856607489E+000                 -1.3554277992348003E+000                  9.6931612780953689E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     219                  9.2373769665670248E-004                 -9.8511641114465587E-001                  3.4012896867058457E+000                 -1.3421016605963789E+000                  9.7141256171664505E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     220                  9.2370308604284971E-004                 -9.8525647719968557E-001                  3.4061897804662538E+000                 -1.3288260055639696E+000                  9.7350813554195970E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     221                  9.2366682517003578E-004                 -9.8539894279273155E-001                  3.4110674161544159E+000                 -1.3156022220780015E+000                  9.7560284557966046E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     222                  9.2362883696524560E-004                 -9.8554386261787530E-001                  3.4159226646828054E+000                 -1.3024316827574234E+000                  9.7769668770597082E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     223                  9.2358904086234980E-004                 -9.8569129319361404E-001                  3.4207556124513290E+000                 -1.2893157030668569E+000                  9.7978965746318867E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     224                  9.2354735264907827E-004                 -9.8584129291883216E-001                  3.4255663456419088E+000                 -1.2762553801406005E+000                  9.8188175017297823E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     225                  9.2350368430710165E-004                 -9.8599392207527337E-001                  3.4303549119636196E+000                 -1.2632513772331042E+000                  9.8397296104962564E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     226                  9.2345794384536496E-004                 -9.8614924274937033E-001                  3.4351212914784108E+000                 -1.2503042361816155E+000                  9.8606328529561598E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     227                  9.2341003512662551E-004                 -9.8630731885645595E-001                  3.4398653948017470E+000                 -1.2374144322351126E+000                  9.8815271817211912E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     228                  9.2335985768726020E-004                 -9.8646821618225888E-001                  3.4445870662873914E+000                 -1.2245823151266426E+000                  9.9024125503058951E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     229                  9.2330730655070848E-004                 -9.8663200239914406E-001                  3.4492860894106836E+000                 -1.2118079289569241E+000                  9.9232889130117456E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     230                  9.2325227203438672E-004                 -9.8679874700816683E-001                  3.4539621923224697E+000                 -1.1990912391100146E+000                  9.9441562245663526E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     231                  9.2319463954928409E-004                 -9.8696852136042890E-001                  3.4586150514052849E+000                 -1.1864322204237185E+000                  9.9650144397481775E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     232                  9.2313428939168980E-004                 -9.8714139871252105E-001                  3.4632442962599423E+000                 -1.1738308996054125E+000                  9.9858635131583835E+000                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     233                  9.2307109652621370E-004                 -9.8731745430288009E-001                  3.4678495361999104E+000                 -1.1612876141080937E+000                  1.0006703399113251E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
                                     234                  9.2300493036036942E-004                 -9.8749676553879995E-001                  3.4724304003258668E+000                 -1.1488028501783736E+000                  1.0027534051661251E+001                  7.4000000000000021E-001                  2.3999999999999994E-001                  1.9999999999999796E-002 
